pandoc-2.14.0.3,Desugar,Text.Pandoc.Writers.LaTeX.Caption,1.51,2.373
pandoc-2.14.0.3,Simplifier,Text.Pandoc.Writers.LaTeX.Caption,4.5,6.697
pandoc-2.14.0.3,Specialise,Text.Pandoc.Writers.LaTeX.Caption,0.24,0.353
pandoc-2.14.0.3,Simplifier,Text.Pandoc.Writers.LaTeX.Caption,4.49,7.048
pandoc-2.14.0.3,Simplifier,Text.Pandoc.Writers.LaTeX.Caption,0.92,1.574
pandoc-2.14.0.3,Simplifier,Text.Pandoc.Writers.LaTeX.Caption,2.57,4.319
pandoc-2.14.0.3,Floatinwards,Text.Pandoc.Writers.LaTeX.Caption,0.25,0.463
pandoc-2.14.0.3,Calledarityanalysis,Text.Pandoc.Writers.LaTeX.Caption,0.16,0.267
pandoc-2.14.0.3,Simplifier,Text.Pandoc.Writers.LaTeX.Caption,1.7,2.815
pandoc-2.14.0.3,Demandanalysis,Text.Pandoc.Writers.LaTeX.Caption,0.6,1.598
pandoc-2.14.0.3,ConstructedProductResultanalysis,Text.Pandoc.Writers.LaTeX.Caption,0.15,0.179
pandoc-2.14.0.3,WorkerWrapperbinds,Text.Pandoc.Writers.LaTeX.Caption,0.15,0.198
pandoc-2.14.0.3,Simplifier,Text.Pandoc.Writers.LaTeX.Caption,2.06,3.367
pandoc-2.14.0.3,Exitificationtransformation,Text.Pandoc.Writers.LaTeX.Caption,8.0e-2,0.122
pandoc-2.14.0.3,Floatinwards,Text.Pandoc.Writers.LaTeX.Caption,0.3,0.553
pandoc-2.14.0.3,Simplifier,Text.Pandoc.Writers.LaTeX.Caption,2.01,3.239
pandoc-2.14.0.3,Demandanalysis,Text.Pandoc.Writers.LaTeX.Caption,0.64,1.666
pandoc-2.14.0.3,CoreTidy,Text.Pandoc.Writers.LaTeX.Caption,0.5,0.716
pandoc-2.14.0.3,CorePrep,Text.Pandoc.Writers.LaTeX.Caption,0.54,0.989
pandoc-2.14.0.3,CodeGen,Text.Pandoc.Writers.LaTeX.Caption,14.53,24.787
pandoc-2.14.0.3,CorePrep,Text.Pandoc.Writers.LaTeX.Caption,0.55,0.955
pandoc-2.14.0.3,CodeGen,Text.Pandoc.Writers.LaTeX.Caption,15.28,26.408
pandoc-2.14.0.3,Parser,Text.Pandoc.Writers.LaTeX.Table,2.91,9.182
pandoc-2.14.0.3,Desugar,Text.Pandoc.Writers.LaTeX.Table,11.63,18.955
pandoc-2.14.0.3,Simplifier,Text.Pandoc.Writers.LaTeX.Table,46.41,66.303
pandoc-2.14.0.3,Specialise,Text.Pandoc.Writers.LaTeX.Table,2.05,3.818
pandoc-2.14.0.3,Simplifier,Text.Pandoc.Writers.LaTeX.Table,46.42,67.075
pandoc-2.14.0.3,Simplifier,Text.Pandoc.Writers.LaTeX.Table,33.44,49.715
pandoc-2.14.0.3,Simplifier,Text.Pandoc.Writers.LaTeX.Table,42.42,60.143
pandoc-2.14.0.3,Floatinwards,Text.Pandoc.Writers.LaTeX.Table,7.94,4.629
pandoc-2.14.0.3,Calledarityanalysis,Text.Pandoc.Writers.LaTeX.Table,1.25,2.42
pandoc-2.14.0.3,Simplifier,Text.Pandoc.Writers.LaTeX.Table,37.37,57.237
pandoc-2.14.0.3,Demandanalysis,Text.Pandoc.Writers.LaTeX.Table,9.02,24.823
pandoc-2.14.0.3,ConstructedProductResultanalysis,Text.Pandoc.Writers.LaTeX.Table,1.62,2.424
pandoc-2.14.0.3,WorkerWrapperbinds,Text.Pandoc.Writers.LaTeX.Table,0.69,1.012
pandoc-2.14.0.3,Simplifier,Text.Pandoc.Writers.LaTeX.Table,43.79,65.37
pandoc-2.14.0.3,Exitificationtransformation,Text.Pandoc.Writers.LaTeX.Table,0.52,0.938
pandoc-2.14.0.3,Floatinwards,Text.Pandoc.Writers.LaTeX.Table,2.91,5.191
pandoc-2.14.0.3,Simplifier,Text.Pandoc.Writers.LaTeX.Table,33.49,48.632
pandoc-2.14.0.3,Demandanalysis,Text.Pandoc.Writers.LaTeX.Table,9.51,24.552
pandoc-2.14.0.3,CoreTidy,Text.Pandoc.Writers.LaTeX.Table,4.57,6.532
pandoc-2.14.0.3,CorePrep,Text.Pandoc.Writers.LaTeX.Table,5.06,8.563
pandoc-2.14.0.3,CodeGen,Text.Pandoc.Writers.LaTeX.Table,180.34,290.865
pandoc-2.14.0.3,CorePrep,Text.Pandoc.Writers.LaTeX.Table,4.33,8.456
pandoc-2.14.0.3,CodeGen,Text.Pandoc.Writers.LaTeX.Table,173.42,306.607
pandoc-2.14.0.3,Parser,Text.Pandoc.Writers.Math,0.56,1.513
pandoc-2.14.0.3,Desugar,Text.Pandoc.Writers.Math,1.66,2.432
pandoc-2.14.0.3,Simplifier,Text.Pandoc.Writers.Math,1.02,1.201
pandoc-2.14.0.3,Specialise,Text.Pandoc.Writers.Math,0.12,0.187
pandoc-2.14.0.3,Simplifier,Text.Pandoc.Writers.Math,1.47,2.128
pandoc-2.14.0.3,Simplifier,Text.Pandoc.Writers.Math,1.0,1.542
pandoc-2.14.0.3,Simplifier,Text.Pandoc.Writers.Math,8.76,12.419
pandoc-2.14.0.3,Floatinwards,Text.Pandoc.Writers.Math,0.55,1.21
pandoc-2.14.0.3,Calledarityanalysis,Text.Pandoc.Writers.Math,0.23,0.414
pandoc-2.14.0.3,Simplifier,Text.Pandoc.Writers.Math,11.15,16.678
pandoc-2.14.0.3,Demandanalysis,Text.Pandoc.Writers.Math,5.14,15.701
pandoc-2.14.0.3,ConstructedProductResultanalysis,Text.Pandoc.Writers.Math,0.4,0.872
pandoc-2.14.0.3,WorkerWrapperbinds,Text.Pandoc.Writers.Math,0.31,0.439
pandoc-2.14.0.3,Simplifier,Text.Pandoc.Writers.Math,10.73,16.286
pandoc-2.14.0.3,Exitificationtransformation,Text.Pandoc.Writers.Math,0.35,0.836
pandoc-2.14.0.3,Floatinwards,Text.Pandoc.Writers.Math,0.61,1.486
pandoc-2.14.0.3,Simplifier,Text.Pandoc.Writers.Math,8.15,13.295
pandoc-2.14.0.3,Demandanalysis,Text.Pandoc.Writers.Math,5.58,18.65
pandoc-2.14.0.3,CoreTidy,Text.Pandoc.Writers.Math,0.93,1.313
pandoc-2.14.0.3,CorePrep,Text.Pandoc.Writers.Math,1.32,2.932
pandoc-2.14.0.3,CodeGen,Text.Pandoc.Writers.Math,22.87,44.586
pandoc-2.14.0.3,CorePrep,Text.Pandoc.Writers.Math,1.4,2.936
pandoc-2.14.0.3,CodeGen,Text.Pandoc.Writers.Math,23.82,46.351
pandoc-2.14.0.3,Parser,Text.Pandoc.Writers.Native,1.11,3.072
pandoc-2.14.0.3,Desugar,Text.Pandoc.Writers.Native,2.5,3.993
pandoc-2.14.0.3,Simplifier,Text.Pandoc.Writers.Native,15.98,23.862
pandoc-2.14.0.3,Specialise,Text.Pandoc.Writers.Native,1.33,2.505
pandoc-2.14.0.3,Simplifier,Text.Pandoc.Writers.Native,35.37,54.274
pandoc-2.14.0.3,Simplifier,Text.Pandoc.Writers.Native,17.87,27.428
pandoc-2.14.0.3,Simplifier,Text.Pandoc.Writers.Native,90.01,124.728
pandoc-2.14.0.3,Floatinwards,Text.Pandoc.Writers.Native,3.79,7.597
pandoc-2.14.0.3,Calledarityanalysis,Text.Pandoc.Writers.Native,2.71,4.249
pandoc-2.14.0.3,Simplifier,Text.Pandoc.Writers.Native,48.92,52.468
pandoc-2.14.0.3,Demandanalysis,Text.Pandoc.Writers.Native,27.35,77.715
pandoc-2.14.0.3,ConstructedProductResultanalysis,Text.Pandoc.Writers.Native,3.64,5.714
pandoc-2.14.0.3,WorkerWrapperbinds,Text.Pandoc.Writers.Native,1.36,1.755
pandoc-2.14.0.3,Simplifier,Text.Pandoc.Writers.Native,57.97,83.049
pandoc-2.14.0.3,Exitificationtransformation,Text.Pandoc.Writers.Native,1.45,2.692
pandoc-2.14.0.3,Floatinwards,Text.Pandoc.Writers.Native,2.94,5.507
pandoc-2.14.0.3,Simplifier,Text.Pandoc.Writers.Native,14.7,19.654
pandoc-2.14.0.3,Demandanalysis,Text.Pandoc.Writers.Native,30.73,58.958
pandoc-2.14.0.3,CoreTidy,Text.Pandoc.Writers.Native,3.71,5.631
pandoc-2.14.0.3,CorePrep,Text.Pandoc.Writers.Native,6.24,10.903
pandoc-2.14.0.3,CodeGen,Text.Pandoc.Writers.Native,144.78,244.912
pandoc-2.14.0.3,CorePrep,Text.Pandoc.Writers.Native,5.65,10.897
pandoc-2.14.0.3,CodeGen,Text.Pandoc.Writers.Native,144.27,257.63
pandoc-2.14.0.3,Parser,Text.Pandoc.Writers.Roff,1.22,3.606
pandoc-2.14.0.3,Desugar,Text.Pandoc.Writers.Roff,2.96,4.675
pandoc-2.14.0.3,Simplifier,Text.Pandoc.Writers.Roff,15.15,22.083
pandoc-2.14.0.3,Specialise,Text.Pandoc.Writers.Roff,1.0,1.752
pandoc-2.14.0.3,Simplifier,Text.Pandoc.Writers.Roff,21.82,32.586
pandoc-2.14.0.3,Simplifier,Text.Pandoc.Writers.Roff,14.54,21.442
pandoc-2.14.0.3,Simplifier,Text.Pandoc.Writers.Roff,34.34,48.259
pandoc-2.14.0.3,Floatinwards,Text.Pandoc.Writers.Roff,1.47,3.498
pandoc-2.14.0.3,Calledarityanalysis,Text.Pandoc.Writers.Roff,1.19,2.165
pandoc-2.14.0.3,Simplifier,Text.Pandoc.Writers.Roff,24.44,34.996
pandoc-2.14.0.3,Demandanalysis,Text.Pandoc.Writers.Roff,9.25,24.124
pandoc-2.14.0.3,ConstructedProductResultanalysis,Text.Pandoc.Writers.Roff,1.57,2.165
pandoc-2.14.0.3,WorkerWrapperbinds,Text.Pandoc.Writers.Roff,0.79,0.925
pandoc-2.14.0.3,Simplifier,Text.Pandoc.Writers.Roff,29.82,41.324
pandoc-2.14.0.3,Exitificationtransformation,Text.Pandoc.Writers.Roff,0.49,0.85
pandoc-2.14.0.3,Floatinwards,Text.Pandoc.Writers.Roff,1.66,2.929
pandoc-2.14.0.3,Simplifier,Text.Pandoc.Writers.Roff,32.82,31.714
pandoc-2.14.0.3,Demandanalysis,Text.Pandoc.Writers.Roff,6.04,17.386
pandoc-2.14.0.3,CoreTidy,Text.Pandoc.Writers.Roff,2.7,3.764
pandoc-2.14.0.3,CorePrep,Text.Pandoc.Writers.Roff,3.16,5.632
pandoc-2.14.0.3,CodeGen,Text.Pandoc.Writers.Roff,78.84,141.727
pandoc-2.14.0.3,CorePrep,Text.Pandoc.Writers.Roff,2.88,5.591
pandoc-2.14.0.3,CodeGen,Text.Pandoc.Writers.Roff,81.63,147.908
pandoc-2.14.0.3,Parser,Text.Pandoc.XML,2.53,9.546
pandoc-2.14.0.3,Desugar,Text.Pandoc.XML,5.58,10.523
pandoc-2.14.0.3,Simplifier,Text.Pandoc.XML,28.43,44.592
pandoc-2.14.0.3,Specialise,Text.Pandoc.XML,1.61,3.63
pandoc-2.14.0.3,Simplifier,Text.Pandoc.XML,45.04,68.919
pandoc-2.14.0.3,Simplifier,Text.Pandoc.XML,47.54,74.499
pandoc-2.14.0.3,Simplifier,Text.Pandoc.XML,106.82,135.095
pandoc-2.14.0.3,Floatinwards,Text.Pandoc.XML,4.8,10.94
pandoc-2.14.0.3,Calledarityanalysis,Text.Pandoc.XML,3.27,5.35
pandoc-2.14.0.3,Simplifier,Text.Pandoc.XML,93.39,135.481
pandoc-2.14.0.3,Demandanalysis,Text.Pandoc.XML,48.37,92.698
pandoc-2.14.0.3,ConstructedProductResultanalysis,Text.Pandoc.XML,3.79,6.386
pandoc-2.14.0.3,WorkerWrapperbinds,Text.Pandoc.XML,1.62,2.068
pandoc-2.14.0.3,Simplifier,Text.Pandoc.XML,101.71,146.769
pandoc-2.14.0.3,Exitificationtransformation,Text.Pandoc.XML,2.28,3.238
pandoc-2.14.0.3,Floatinwards,Text.Pandoc.XML,6.31,11.522
pandoc-2.14.0.3,Simplifier,Text.Pandoc.XML,109.64,127.487
pandoc-2.14.0.3,Demandanalysis,Text.Pandoc.XML,31.32,95.155
pandoc-2.14.0.3,CoreTidy,Text.Pandoc.XML,37.86,19.419
pandoc-2.14.0.3,CorePrep,Text.Pandoc.XML,12.52,22.673
pandoc-2.14.0.3,CodeGen,Text.Pandoc.XML,349.11,579.492
pandoc-2.14.0.3,CorePrep,Text.Pandoc.XML,11.22,22.606
pandoc-2.14.0.3,CodeGen,Text.Pandoc.XML,350.39,599.793
pandoc-2.14.0.3,Parser,Text.Pandoc.Writers.Shared,5.04,16.8
pandoc-2.14.0.3,Desugar,Text.Pandoc.Writers.Shared,12.3,18.434
pandoc-2.14.0.3,Simplifier,Text.Pandoc.Writers.Shared,52.72,72.956
pandoc-2.14.0.3,Specialise,Text.Pandoc.Writers.Shared,2.54,4.009
pandoc-2.14.0.3,Simplifier,Text.Pandoc.Writers.Shared,72.46,84.866
pandoc-2.14.0.3,Simplifier,Text.Pandoc.Writers.Shared,55.22,80.314
pandoc-2.14.0.3,Simplifier,Text.Pandoc.Writers.Shared,61.56,87.082
pandoc-2.14.0.3,Floatinwards,Text.Pandoc.Writers.Shared,3.4,7.549
pandoc-2.14.0.3,Calledarityanalysis,Text.Pandoc.Writers.Shared,2.33,3.618
pandoc-2.14.0.3,Simplifier,Text.Pandoc.Writers.Shared,77.05,85.138
pandoc-2.14.0.3,Demandanalysis,Text.Pandoc.Writers.Shared,13.08,36.031
pandoc-2.14.0.3,ConstructedProductResultanalysis,Text.Pandoc.Writers.Shared,2.91,3.256
pandoc-2.14.0.3,WorkerWrapperbinds,Text.Pandoc.Writers.Shared,1.8,2.064
pandoc-2.14.0.3,Simplifier,Text.Pandoc.Writers.Shared,75.66,106.604
pandoc-2.14.0.3,Exitificationtransformation,Text.Pandoc.Writers.Shared,0.65,1.142
pandoc-2.14.0.3,Floatinwards,Text.Pandoc.Writers.Shared,4.17,7.392
pandoc-2.14.0.3,Simplifier,Text.Pandoc.Writers.Shared,74.73,69.735
pandoc-2.14.0.3,Demandanalysis,Text.Pandoc.Writers.Shared,12.2,33.428
pandoc-2.14.0.3,CoreTidy,Text.Pandoc.Writers.Shared,7.64,9.704
pandoc-2.14.0.3,CorePrep,Text.Pandoc.Writers.Shared,7.78,12.8
pandoc-2.14.0.3,CodeGen,Text.Pandoc.Writers.Shared,230.72,384.582
pandoc-2.14.0.3,CorePrep,Text.Pandoc.Writers.Shared,7.18,12.739
pandoc-2.14.0.3,CodeGen,Text.Pandoc.Writers.Shared,228.83,403.531
pandoc-2.14.0.3,Parser,Text.Pandoc.Writers.Org,5.5,16.455
pandoc-2.14.0.3,Desugar,Text.Pandoc.Writers.Org,23.65,37.361
pandoc-2.14.0.3,Simplifier,Text.Pandoc.Writers.Org,113.06,130.817
pandoc-2.14.0.3,Specialise,Text.Pandoc.Writers.Org,6.03,10.03
pandoc-2.14.0.3,Simplifier,Text.Pandoc.Writers.Org,143.95,195.077
pandoc-2.14.0.3,Simplifier,Text.Pandoc.Writers.Org,153.99,191.239
pandoc-2.14.0.3,Simplifier,Text.Pandoc.Writers.Org,256.28,308.205
pandoc-2.14.0.3,Floatinwards,Text.Pandoc.Writers.Org,48.31,27.44
pandoc-2.14.0.3,Calledarityanalysis,Text.Pandoc.Writers.Org,9.4,14.518
pandoc-2.14.0.3,Simplifier,Text.Pandoc.Writers.Org,196.17,221.091
pandoc-2.14.0.3,Demandanalysis,Text.Pandoc.Writers.Org,102.14,211.468
pandoc-2.14.0.3,ConstructedProductResultanalysis,Text.Pandoc.Writers.Org,10.72,17.074
pandoc-2.14.0.3,WorkerWrapperbinds,Text.Pandoc.Writers.Org,4.65,4.648
pandoc-2.14.0.3,Simplifier,Text.Pandoc.Writers.Org,275.01,315.521
pandoc-2.14.0.3,Exitificationtransformation,Text.Pandoc.Writers.Org,3.28,6.434
pandoc-2.14.0.3,Floatinwards,Text.Pandoc.Writers.Org,13.47,24.207
pandoc-2.14.0.3,Simplifier,Text.Pandoc.Writers.Org,181.34,193.527
pandoc-2.14.0.3,Demandanalysis,Text.Pandoc.Writers.Org,79.8,161.978
pandoc-2.14.0.3,CoreTidy,Text.Pandoc.Writers.Org,15.22,20.474
pandoc-2.14.0.3,CorePrep,Text.Pandoc.Writers.Org,22.15,35.444
pandoc-2.14.0.3,CodeGen,Text.Pandoc.Writers.Org,590.56,972.646
pandoc-2.14.0.3,CorePrep,Text.Pandoc.Writers.Org,19.62,35.074
pandoc-2.14.0.3,CodeGen,Text.Pandoc.Writers.Org,594.98,1023.838
pandoc-2.14.0.3,Parser,Text.Pandoc.Writers.Man,3.9,12.031
pandoc-2.14.0.3,Desugar,Text.Pandoc.Writers.Man,17.19,26.119
pandoc-2.14.0.3,Simplifier,Text.Pandoc.Writers.Man,64.11,81.786
pandoc-2.14.0.3,Specialise,Text.Pandoc.Writers.Man,3.71,5.905
pandoc-2.14.0.3,Simplifier,Text.Pandoc.Writers.Man,95.09,119.055
pandoc-2.14.0.3,Simplifier,Text.Pandoc.Writers.Man,108.78,136.409
pandoc-2.14.0.3,Simplifier,Text.Pandoc.Writers.Man,177.36,195.242
pandoc-2.14.0.3,Floatinwards,Text.Pandoc.Writers.Man,9.16,18.957
pandoc-2.14.0.3,Calledarityanalysis,Text.Pandoc.Writers.Man,5.62,8.274
pandoc-2.14.0.3,Simplifier,Text.Pandoc.Writers.Man,163.75,185.964
pandoc-2.14.0.3,Demandanalysis,Text.Pandoc.Writers.Man,68.34,135.031
pandoc-2.14.0.3,ConstructedProductResultanalysis,Text.Pandoc.Writers.Man,6.08,8.689
pandoc-2.14.0.3,WorkerWrapperbinds,Text.Pandoc.Writers.Man,2.81,3.087
pandoc-2.14.0.3,Simplifier,Text.Pandoc.Writers.Man,171.95,210.613
pandoc-2.14.0.3,Exitificationtransformation,Text.Pandoc.Writers.Man,2.86,4.043
pandoc-2.14.0.3,Floatinwards,Text.Pandoc.Writers.Man,9.35,17.341
pandoc-2.14.0.3,Simplifier,Text.Pandoc.Writers.Man,125.01,137.16
pandoc-2.14.0.3,Demandanalysis,Text.Pandoc.Writers.Man,59.49,116.23
pandoc-2.14.0.3,CoreTidy,Text.Pandoc.Writers.Man,10.4,13.806
pandoc-2.14.0.3,CorePrep,Text.Pandoc.Writers.Man,15.83,25.857
pandoc-2.14.0.3,CodeGen,Text.Pandoc.Writers.Man,433.95,713.876
pandoc-2.14.0.3,CorePrep,Text.Pandoc.Writers.Man,13.99,25.401
pandoc-2.14.0.3,CodeGen,Text.Pandoc.Writers.Man,435.16,753.035
pandoc-2.14.0.3,Parser,Text.Pandoc.Writers.Jira,3.7,11.248
pandoc-2.14.0.3,Desugar,Text.Pandoc.Writers.Jira,16.76,26.39
pandoc-2.14.0.3,Simplifier,Text.Pandoc.Writers.Jira,74.42,80.556
pandoc-2.14.0.3,Specialise,Text.Pandoc.Writers.Jira,2.04,3.384
pandoc-2.14.0.3,Simplifier,Text.Pandoc.Writers.Jira,68.09,84.849
pandoc-2.14.0.3,Simplifier,Text.Pandoc.Writers.Jira,64.12,77.437
pandoc-2.14.0.3,Simplifier,Text.Pandoc.Writers.Jira,84.7,111.798
pandoc-2.14.0.3,Floatinwards,Text.Pandoc.Writers.Jira,17.35,11.194
pandoc-2.14.0.3,Calledarityanalysis,Text.Pandoc.Writers.Jira,5.74,11.044
pandoc-2.14.0.3,Simplifier,Text.Pandoc.Writers.Jira,81.99,109.657
pandoc-2.14.0.3,Demandanalysis,Text.Pandoc.Writers.Jira,44.23,87.496
pandoc-2.14.0.3,ConstructedProductResultanalysis,Text.Pandoc.Writers.Jira,4.17,5.934
pandoc-2.14.0.3,WorkerWrapperbinds,Text.Pandoc.Writers.Jira,1.42,1.879
pandoc-2.14.0.3,Simplifier,Text.Pandoc.Writers.Jira,79.7,92.251
pandoc-2.14.0.3,Exitificationtransformation,Text.Pandoc.Writers.Jira,1.24,1.85
pandoc-2.14.0.3,Floatinwards,Text.Pandoc.Writers.Jira,6.4,11.556
pandoc-2.14.0.3,Simplifier,Text.Pandoc.Writers.Jira,84.35,84.38
pandoc-2.14.0.3,Demandanalysis,Text.Pandoc.Writers.Jira,32.8,80.381
pandoc-2.14.0.3,CoreTidy,Text.Pandoc.Writers.Jira,8.34,9.138
pandoc-2.14.0.3,CorePrep,Text.Pandoc.Writers.Jira,19.5,15.865
pandoc-2.14.0.3,CodeGen,Text.Pandoc.Writers.Jira,240.67,394.117
pandoc-2.14.0.3,CorePrep,Text.Pandoc.Writers.Jira,8.79,15.507
pandoc-2.14.0.3,CodeGen,Text.Pandoc.Writers.Jira,249.84,416.627
pandoc-2.14.0.3,Parser,Text.Pandoc.Writers.Haddock,3.2,9.614
pandoc-2.14.0.3,Desugar,Text.Pandoc.Writers.Haddock,12.31,19.873
pandoc-2.14.0.3,Simplifier,Text.Pandoc.Writers.Haddock,41.72,54.541
pandoc-2.14.0.3,Specialise,Text.Pandoc.Writers.Haddock,2.44,3.991
pandoc-2.14.0.3,Simplifier,Text.Pandoc.Writers.Haddock,61.43,76.672
pandoc-2.14.0.3,Simplifier,Text.Pandoc.Writers.Haddock,65.8,82.418
pandoc-2.14.0.3,Simplifier,Text.Pandoc.Writers.Haddock,142.27,169.532
pandoc-2.14.0.3,Floatinwards,Text.Pandoc.Writers.Haddock,7.69,14.446
pandoc-2.14.0.3,Calledarityanalysis,Text.Pandoc.Writers.Haddock,7.43,12.031
pandoc-2.14.0.3,Simplifier,Text.Pandoc.Writers.Haddock,128.62,152.235
pandoc-2.14.0.3,Demandanalysis,Text.Pandoc.Writers.Haddock,82.08,161.679
pandoc-2.14.0.3,ConstructedProductResultanalysis,Text.Pandoc.Writers.Haddock,6.1,9.878
pandoc-2.14.0.3,WorkerWrapperbinds,Text.Pandoc.Writers.Haddock,2.44,2.839
pandoc-2.14.0.3,Simplifier,Text.Pandoc.Writers.Haddock,132.84,166.516
pandoc-2.14.0.3,Exitificationtransformation,Text.Pandoc.Writers.Haddock,2.2,3.625
pandoc-2.14.0.3,Floatinwards,Text.Pandoc.Writers.Haddock,8.0,14.463
pandoc-2.14.0.3,Simplifier,Text.Pandoc.Writers.Haddock,102.79,111.669
pandoc-2.14.0.3,Demandanalysis,Text.Pandoc.Writers.Haddock,56.99,130.502
pandoc-2.14.0.3,CoreTidy,Text.Pandoc.Writers.Haddock,8.61,11.554
pandoc-2.14.0.3,CorePrep,Text.Pandoc.Writers.Haddock,13.4,21.191
pandoc-2.14.0.3,CodeGen,Text.Pandoc.Writers.Haddock,318.56,504.675
pandoc-2.14.0.3,CorePrep,Text.Pandoc.Writers.Haddock,11.42,20.955
pandoc-2.14.0.3,CodeGen,Text.Pandoc.Writers.Haddock,317.93,528.597
pandoc-2.14.0.3,Parser,Text.Pandoc.PDF,7.85,30.041
pandoc-2.14.0.3,Desugar,Text.Pandoc.PDF,24.08,21.75
pandoc-2.14.0.3,Simplifier,Text.Pandoc.PDF,106.49,122.438
pandoc-2.14.0.3,Specialise,Text.Pandoc.PDF,2.88,4.478
pandoc-2.14.0.3,Simplifier,Text.Pandoc.PDF,121.52,145.877
pandoc-2.14.0.3,Simplifier,Text.Pandoc.PDF,113.26,130.998
pandoc-2.14.0.3,Simplifier,Text.Pandoc.PDF,152.74,185.439
pandoc-2.14.0.3,Floatinwards,Text.Pandoc.PDF,16.3,14.292
pandoc-2.14.0.3,Calledarityanalysis,Text.Pandoc.PDF,4.53,6.775
pandoc-2.14.0.3,Simplifier,Text.Pandoc.PDF,152.3,171.069
pandoc-2.14.0.3,Demandanalysis,Text.Pandoc.PDF,25.21,66.063
pandoc-2.14.0.3,ConstructedProductResultanalysis,Text.Pandoc.PDF,10.67,5.371
pandoc-2.14.0.3,WorkerWrapperbinds,Text.Pandoc.PDF,1.94,2.55
pandoc-2.14.0.3,Simplifier,Text.Pandoc.PDF,156.93,176.771
pandoc-2.14.0.3,Exitificationtransformation,Text.Pandoc.PDF,1.69,3.354
pandoc-2.14.0.3,Floatinwards,Text.Pandoc.PDF,6.07,9.905
pandoc-2.14.0.3,Simplifier,Text.Pandoc.PDF,105.25,110.138
pandoc-2.14.0.3,Demandanalysis,Text.Pandoc.PDF,19.23,49.461
pandoc-2.14.0.3,CoreTidy,Text.Pandoc.PDF,9.26,11.594
pandoc-2.14.0.3,CorePrep,Text.Pandoc.PDF,18.73,17.395
pandoc-2.14.0.3,CodeGen,Text.Pandoc.PDF,263.93,423.278
pandoc-2.14.0.3,CorePrep,Text.Pandoc.PDF,10.37,17.371
pandoc-2.14.0.3,CodeGen,Text.Pandoc.PDF,274.59,446.722
pandoc-2.14.0.3,Parser,Text.Pandoc.Lua.Module.Utils,1.68,4.955
pandoc-2.14.0.3,Desugar,Text.Pandoc.Lua.Module.Utils,3.48,5.73
pandoc-2.14.0.3,Simplifier,Text.Pandoc.Lua.Module.Utils,48.55,53.523
pandoc-2.14.0.3,Specialise,Text.Pandoc.Lua.Module.Utils,2.5,3.569
pandoc-2.14.0.3,Simplifier,Text.Pandoc.Lua.Module.Utils,76.52,93.377
pandoc-2.14.0.3,Simplifier,Text.Pandoc.Lua.Module.Utils,52.96,62.16
pandoc-2.14.0.3,Simplifier,Text.Pandoc.Lua.Module.Utils,73.3,84.338
pandoc-2.14.0.3,Floatinwards,Text.Pandoc.Lua.Module.Utils,1.92,4.11
pandoc-2.14.0.3,Calledarityanalysis,Text.Pandoc.Lua.Module.Utils,1.94,2.96
pandoc-2.14.0.3,Simplifier,Text.Pandoc.Lua.Module.Utils,57.08,62.657
pandoc-2.14.0.3,Demandanalysis,Text.Pandoc.Lua.Module.Utils,9.07,22.241
pandoc-2.14.0.3,ConstructedProductResultanalysis,Text.Pandoc.Lua.Module.Utils,1.94,1.816
pandoc-2.14.0.3,WorkerWrapperbinds,Text.Pandoc.Lua.Module.Utils,0.91,1.067
pandoc-2.14.0.3,Simplifier,Text.Pandoc.Lua.Module.Utils,69.75,70.65
pandoc-2.14.0.3,Exitificationtransformation,Text.Pandoc.Lua.Module.Utils,0.49,0.967
pandoc-2.14.0.3,Floatinwards,Text.Pandoc.Lua.Module.Utils,2.32,3.806
pandoc-2.14.0.3,Simplifier,Text.Pandoc.Lua.Module.Utils,59.26,65.482
pandoc-2.14.0.3,Demandanalysis,Text.Pandoc.Lua.Module.Utils,8.74,21.043
pandoc-2.14.0.3,CoreTidy,Text.Pandoc.Lua.Module.Utils,12.61,8.33
pandoc-2.14.0.3,CorePrep,Text.Pandoc.Lua.Module.Utils,5.04,8.118
pandoc-2.14.0.3,CodeGen,Text.Pandoc.Lua.Module.Utils,130.31,199.253
pandoc-2.14.0.3,CorePrep,Text.Pandoc.Lua.Module.Utils,4.25,7.751
pandoc-2.14.0.3,CodeGen,Text.Pandoc.Lua.Module.Utils,128.94,209.786
pandoc-2.14.0.3,Parser,Text.Pandoc.Writers.OpenDocument,11.03,34.961
pandoc-2.14.0.3,Desugar,Text.Pandoc.Writers.OpenDocument,71.69,84.226
pandoc-2.14.0.3,Simplifier,Text.Pandoc.Writers.OpenDocument,197.28,219.45
pandoc-2.14.0.3,Specialise,Text.Pandoc.Writers.OpenDocument,9.39,15.139
pandoc-2.14.0.3,Simplifier,Text.Pandoc.Writers.OpenDocument,283.45,289.218
pandoc-2.14.0.3,Simplifier,Text.Pandoc.Writers.OpenDocument,647.55,262.178
pandoc-2.14.0.3,Simplifier,Text.Pandoc.Writers.OpenDocument,701.86,785.578
pandoc-2.14.0.3,Floatinwards,Text.Pandoc.Writers.OpenDocument,34.21,66.995
pandoc-2.14.0.3,Calledarityanalysis,Text.Pandoc.Writers.OpenDocument,57.13,35.461
pandoc-2.14.0.3,Simplifier,Text.Pandoc.Writers.OpenDocument,634.68,684.207
